55 ,0,0.00012641286593861878
55 ,0,0.00014000065857544541
55 ,0,0.00013476172171067446
55 ,0,0.00013590969319920987
55 ,0,0.00013394113921094686
55 ,0,0.00014671171084046364
55 ,0,0.00011851634917547926
55 ,0,0.00013297641999088228
55 ,0,0.00012596054875757545
55 ,0,0.00013426292571239173
55 ,0,0.00012103292829124257
55 ,0,0.00012059704022249207
55 ,0,0.00012490546214394271
55 ,0,0.00011501717381179333
55 ,0,0.00012933221296407282
55 ,0,0.00011983228614553809
55 ,0,0.0001436050224583596
55 ,0,0.00013246886373963207
55 ,0,0.0001450494019081816
55 ,0,0.00015374358918052167
55 ,0,0.00016492302529513836
55 ,0,0.00012566194345708936
55 ,0,0.0001227573666255921
55 ,0,0.000138287985464558
55 ,0,0.00013552556629292667
55 ,0,0.00012080046872142702
55 ,0,0.00011904419807251543
55 ,0,0.00012741975660901517
55 ,0,0.0001250366331078112
55 ,0,0.00012259723735041916
55 ,0,0.000124926955322735
55 ,0,0.00014034505875315517
55 ,0,0.0001083595197997056
55 ,0,0.00012539175804704428
55 ,0,0.00012160168262198567
55 ,0,0.00012881278234999627
55 ,0,0.00013930672139395028
55 ,0,0.00012216615141369402
55 ,0,0.00012237791088409722
55 ,0,0.00012804020661860704
55 ,0,0.00012003047595499083
55 ,0,0.00012387256720103323
55 ,0,0.00013333617243915796
55 ,0,0.00012055084516759962
55 ,0,0.00012758291268255562
55 ,0,0.00012542416516225785
55 ,0,0.00011791087308665738
55 ,0,0.00012208466068841517
55 ,0,0.00012730160960927606
55 ,0,0.00013561389641836286
55 ,0,0.00015209427510853857
55 ,0,0.0001320407318416983
55 ,0,0.0001259383570868522
55 ,0,0.00012886340846307576
55 ,0,0.00013041777128819376
55 ,0,0.00012345828872639686
55 ,0,0.00011198268475709483
55 ,0,0.0001264722814084962
55 ,0,0.00012787670129910111
55 ,0,0.00011963643919443712
55 ,0,0.00015338629600591958
55 ,0,0.0001331163803115487
55 ,0,0.00011587502376642078
55 ,0,0.00013283060980029404
55 ,0,0.00011471753532532603
55 ,0,0.0001261065190192312
55 ,0,0.00011167546472279355
55 ,0,0.0001222635037265718
55 ,0,0.00012373305798973888
55 ,0,0.00011865647684317082
56 ,0,0.00014231237582862377
56 ,0,0.00011926644219784066
56 ,0,0.00013182518887333572
56 ,0,0.00013637800293508917
56 ,0,0.00012450483336579055
56 ,0,0.0001339444424957037
56 ,0,0.00012539306771941483
56 ,0,0.0001294199755648151
56 ,0,0.00012460883590392768
56 ,0,0.00012692451127804816
56 ,0,0.0001131220196839422
56 ,0,0.00013317776028998196
56 ,0,0.00015250887372530997
56 ,0,0.00013745005708187819
56 ,0,0.00012191930727567524
56 ,0,0.000119423282740172
56 ,0,0.0001352339022560045
56 ,0,0.00013060076162219048
56 ,0,0.00011570773494895548
56 ,0,0.00014442084648180753
56 ,0,0.0001287024060729891
56 ,0,0.00012977748701814562
56 ,0,0.00014451256720349193
56 ,0,0.00012577440065797418
56 ,0,0.00012209248961880803
56 ,0,0.00014052980986889452
56 ,0,0.00013699130795430392
56 ,0,0.00012051625526510179
56 ,0,0.00012391571362968534
56 ,0,0.0001221539278049022
56 ,0,0.00012659844651352614
56 ,0,0.00013145999400876462
56 ,0,0.00011468808952486143
56 ,0,0.00012125195644330233
56 ,0,0.00013510747521650046
56 ,0,0.00013174000196158886
56 ,0,0.00011690774408634752
56 ,0,0.00012169378896942362
56 ,0,0.00013794313417747617
56 ,0,0.00012993227574042976
56 ,0,0.00012833790970034897
56 ,0,0.00011729261314030737
56 ,0,0.000133348919916898
56 ,0,0.00011283157800789922
56 ,0,0.00012614023580681533
56 ,0,0.00013088868581689894
56 ,0,0.00013669667532667518
56 ,0,0.00012097792205167934
56 ,0,0.00013158208457753062
56 ,0,0.00013889440742786974
56 ,0,0.00013874791329726577
56 ,0,0.00012255748151801527
56 ,0,0.00010944640962406993
56 ,0,0.00011901493417099118
56 ,0,0.00012691010488197207
56 ,0,0.0001164879504358396
56 ,0,0.00011745747178792953
56 ,0,0.00013290593051351607
56 ,0,0.0001156328507931903
56 ,0,0.00011431342863943428
56 ,0,0.0003348449245095253
56 ,0,0.00013000384205952287
56 ,0,0.00012874422827735543
56 ,0,0.00012358371168375015
56 ,0,0.00014016570639796555
56 ,0,0.0001294854300795123
56 ,0,0.0001399203174514696
56 ,0,0.00011966776219196618
56 ,0,0.00012454119860194623
56 ,0,0.00012517788854893297
56 ,0,0.00013643356214743108
56 ,0,0.00012774180504493415
56 ,0,0.00012434775999281555
56 ,0,0.00012097746366634965
56 ,0,0.00012335774954408407
56 ,0,0.0001361703034490347
56 ,0,0.00013667516759596765
56 ,0,0.00011825199908344075
56 ,0,0.00011873133917106315
56 ,0,0.00013693809160031378
56 ,0,0.00012609212717507035
56 ,0,0.0001175578436232172
56 ,0,0.00012143211642978713
56 ,0,0.00015542408800683916
56 ,0,0.00012117958976887167
56 ,0,0.00013134027540218085
56 ,0,0.0002513800864107907
56 ,0,0.00012912132660858333
56 ,0,0.00012331435573287308
56 ,0,0.00011606203042902052
56 ,0,0.00016447190137114376
56 ,0,0.00012029972276650369
56 ,0,0.00013755750842392445
56 ,0,0.0001344219344900921
56 ,0,0.00011685271601891145
56 ,0,0.00012432740186341107
56 ,0,0.00013439857866615057
56 ,0,0.00011332686699461192
56 ,0,0.00013240837142802775
56 ,0,0.00012127014633733779
56 ,0,0.0002615641278680414
56 ,0,0.00012155732838436961
56 ,0,0.00013270898489281535
56 ,0,0.00012450730719137937
56 ,0,0.00012897477427031845
56 ,0,0.00012282273382879794
56 ,0,0.00013201164256315678
56 ,0,0.00011020187957910821
56 ,0,0.00012043181050103158
56 ,0,0.00014361474313773215
56 ,0,0.00012929584772791713
56 ,0,0.0001161187537945807
56 ,0,0.0001327618956565857
56 ,0,0.0001460787607356906
56 ,0,0.00013193502672947943
56 ,0,0.00012818326649721712
56 ,0,0.00013970144209451973
56 ,0,0.0001449773262720555
56 ,0,0.00012997345766052604
56 ,0,0.00012437374971341342
56 ,0,0.00012385538138914853
56 ,0,0.00013813283294439316
56 ,0,0.0001254746166523546
56 ,0,0.00012760136451106519
56 ,0,0.00012458603305276483
56 ,0,0.0001457798498449847
56 ,0,0.00012110874376958236
56 ,0,0.00014204884064383805
56 ,0,0.00011775164603022859
56 ,0,0.00013017395394854248
56 ,0,0.0001261949073523283
56 ,0,0.00012659378990065306
56 ,0,0.0001125029448303394
56 ,0,0.00014386448310688138
56 ,0,0.00014440742961596698
56 ,0,0.00012554552813526243
56 ,0,0.0001321075833402574
56 ,0,0.00011394666216801852
56 ,0,0.00012373444042168558
56 ,0,0.0001258254051208496
56 ,0,0.00012196632451377809
56 ,0,0.00011517984967213124
56 ,0,0.00012557569425553083
56 ,0,0.00011791108408942819
56 ,0,0.0001352972467429936
56 ,0,0.0003740995598491281
56 ,0,0.00013295623648446053
56 ,0,0.00013797850988339633
56 ,0,0.00011980615090578794
56 ,0,0.00013629798195324838
56 ,0,0.00013948202831670642
56 ,0,0.00012066957424394786
56 ,0,0.00012999519822187722
56 ,0,0.00012989203969482332
56 ,0,0.0001323186734225601
56 ,0,0.00012051280646119267
56 ,0,0.00011108852049801499
56 ,0,0.00012728647561743855
56 ,0,0.00010879663750529289
56 ,0,0.0001231137866852805
56 ,0,0.00011714936408679932
56 ,0,0.00012998178135603666
56 ,0,0.00013993034372106194
56 ,0,0.00013577018398791552
56 ,0,0.00011582890874706209
56 ,0,0.00013946229591965675
56 ,0,0.0001273765810765326
56 ,0,0.00013237263192422688
56 ,0,0.00012034564861096442
56 ,0,0.00011630731023615226
56 ,0,0.0001351914688711986
56 ,0,0.00010795505659189075
56 ,0,0.00013876985758543015
56 ,0,0.0001432480348739773
56 ,0,0.0001144500492955558
56 ,0,0.00012803880963474512
56 ,0,0.00011300119513180107
56 ,0,0.00013391891843639314
56 ,0,0.00012799404794350266
56 ,0,0.000124243029858917
56 ,0,0.00013211304030846804
56 ,0,0.00015040577272884548
56 ,0,0.00012812517525162548
56 ,0,0.00013406400103121996
56 ,0,0.00012890688958577812
56 ,0,0.00012527908256743103
56 ,0,0.0001230883353855461
56 ,0,0.00012378602696117014
56 ,0,0.00012152836279710755
56 ,0,0.00011105231533292681
56 ,0,0.00012591437553055584
56 ,0,0.00012997773592360318
56 ,0,0.00012762626283802092
56 ,0,0.0001326307246927172
56 ,0,0.00013099574425723404
56 ,0,0.00012564228381961584
56 ,0,0.00012473136303015053
56 ,0,0.0001338621659670025
56 ,0,0.00011406703561078757
56 ,0,0.00011954575893469155
56 ,0,0.00011392996384529397
56 ,0,0.00012754059571307153
56 ,0,0.0001245232706423849
56 ,0,0.00013174396008253098
56 ,0,0.00012820761185139418
56 ,0,0.00012185110244899988
56 ,0,0.00014250951062422246
56 ,0,0.00011376825568731874
56 ,0,0.00012377768871374428
56 ,0,0.00012322723341640085
56 ,0,0.00011840785737149417
56 ,0,0.00011745819210773334
56 ,0,0.0001131639801315032
56 ,0,0.00011586933396756649
56 ,0,0.0001361132599413395
56 ,0,0.00011735673615476117
56 ,0,0.00013745830801781267
56 ,0,0.00011423374235164374
56 ,0,0.00014180908328853548
56 ,0,0.000114820220915135
56 ,0,0.00013030784612055868
56 ,0,0.00012392499775160104
56 ,0,0.00011593155068112537
56 ,0,0.00011186289339093491
56 ,0,0.0001596844376763329
56 ,0,0.00014745237422175705
56 ,0,0.00014043334522284567
56 ,0,0.00012318321387283504
56 ,0,0.00012876035179942846
56 ,0,0.0001415208971593529
56 ,0,0.0001281063014175743
56 ,0,0.00011462153634056449
56 ,0,0.00011972355423495173
56 ,0,0.0001363345654681325
56 ,0,0.0001309005165239796
56 ,0,0.00012181005149614066
56 ,0,0.00011781184002757072
56 ,0,0.00014182942686602473
56 ,0,0.00016625503485556692
56 ,0,0.00012502531171776354
56 ,0,0.00013889925321564078
56 ,0,0.0004471633001230657
56 ,0,0.0001491833827458322
56 ,0,0.00013410579413175583
56 ,0,0.00012605360825546086
56 ,0,0.00012362048437353224
56 ,0,0.0001273441594094038
56 ,0,0.00011839475337183103
56 ,0,0.00012905063340440392
56 ,0,0.00014520235708914697
56 ,0,0.00011312973219901323
56 ,0,0.00012842330033890903
56 ,0,0.0001363424671581015
56 ,0,0.00012206255632918328
56 ,0,0.00013156344357412308
56 ,0,0.00011465668649179861
56 ,0,0.00014225512859411538
56 ,0,0.00028080600895918906
56 ,0,0.00012282244279049337
56 ,0,0.00014355441089719534
56 ,0,0.00013429016689769924
56 ,0,0.00010200438555330038
56 ,0,0.00012394660734571517
56 ,0,0.0001500529033364728
56 ,0,0.000134042275021784
56 ,0,0.00012561335461214185
56 ,0,0.00014552802895195782
56 ,0,0.00013441836927086115
56 ,0,0.00014238001313060522
56 ,0,0.00012118036829633638
56 ,0,0.0001363452902296558
56 ,0,0.0001380896137561649
56 ,0,0.00013104329991620034
56 ,0,0.0001429264957550913
56 ,0,0.00012338106171227992
56 ,0,0.00015707622515037656
56 ,0,0.00012328365119174123
56 ,0,0.00013551996380556375
56 ,0,0.00014404622197616845
56 ,0,0.00013429921818897128
56 ,0,0.00011682553304126486
56 ,0,0.00013139138172846287
56 ,0,0.00013093481538817286
56 ,0,0.00014253075642045587
56 ,0,0.00013691130152437836
56 ,0,0.00012088322546333075
56 ,0,0.0001293761597480625
56 ,0,0.0001284322061110288
56 ,0,0.00013437250163406134
56 ,0,0.0001372846309095621
56 ,0,0.00013613550981972367
56 ,0,0.00014219200238585472
56 ,0,0.00012368266470730305
56 ,0,0.00013329605280887336
56 ,0,0.00013747852062806487
56 ,0,0.00015372342022601515
56 ,0,0.00012801196135114878
56 ,0,0.00012871634680777788
56 ,0,0.00013201803085394204
56 ,0,0.00015412467473652214
57 ,0,0.00011874976189574227
57 ,0,0.00012092625547666103
57 ,0,0.00013301179569680244
57 ,0,0.00012186098319943994
57 ,0,0.00012028765922877938
57 ,0,0.00012115325080230832
57 ,0,0.00012424556189216673
57 ,0,0.00012801469711121172
57 ,0,0.0005308199906721711
57 ,0,0.00012203794904053211
57 ,0,0.00012556066212709993
57 ,0,0.00010640607069944963
57 ,0,0.00014514586655423045
57 ,0,0.00013025965017732233
57 ,0,0.00011621584417298436
57 ,0,0.00011822542001027614
57 ,0,0.00011682332115015015
57 ,0,0.00012657245679292828
57 ,0,0.00013987443526275456
57 ,0,0.0001389907265547663
57 ,0,0.00012256197805982083
57 ,0,0.00013118938659317791
57 ,0,0.00013541926455218345
57 ,0,0.0001401970803271979
57 ,0,0.0001404634676873684
57 ,0,0.00012772667105309665
57 ,0,0.00013308250345289707
57 ,0,0.00012789230095222592
57 ,0,0.00011643123434623703
57 ,0,0.0001369927340419963
57 ,0,0.0001248258340638131
57 ,0,0.000129988620756194
57 ,0,0.00013030949048697948
57 ,0,0.00012529226660262793
57 ,0,0.0001114110928028822
57 ,0,0.0001299034192925319
57 ,0,0.00012287766730878502
57 ,0,0.00011248772352701053
57 ,0,0.00011165541218360886
57 ,0,0.0001148212468251586
57 ,0,0.00012921362940687686
57 ,0,0.00012855962268076837
57 ,0,0.00012159789184806868
57 ,0,0.0001127930881921202
57 ,0,0.00011056285438826308
57 ,0,0.00013199879322201014
57 ,0,0.00012283142132218927
57 ,0,0.00012761863763444126
57 ,0,0.00012064505426678807
57 ,0,0.00012497554416768253
57 ,0,0.0001183948406833224
57 ,0,0.0004491556901484728
57 ,0,0.00012692634481936693
57 ,0,0.00011232704855501652
57 ,0,0.00011924188584089279
57 ,0,0.00011910529428860173
57 ,0,0.00011781525972764939
57 ,0,0.00011282696505077183
57 ,0,0.00014185981126502156
57 ,0,0.00012887403136119246
57 ,0,0.00012244035315234214
57 ,0,0.00011933550558751449
57 ,0,0.00012035099643981084
57 ,0,0.00013449497055262327
57 ,0,0.00012643943773582578
57 ,0,0.0001409320830134675
57 ,0,0.0001361309550702572
57 ,0,0.00012638908810913563
57 ,0,0.0001325432094745338
57 ,0,0.00036296722828410566
57 ,0,0.00011951971100643277
57 ,0,0.00012493797112256289
57 ,0,0.00011552812065929174
57 ,0,0.00013223561109043658
57 ,0,0.00012025174510199577
57 ,0,0.00011580028512980789
57 ,0,0.00011221796012250707
57 ,0,0.00011115051893284544
57 ,0,0.00010431056580273435
57 ,0,0.00011022315447917208
57 ,0,0.00012824567966163158
57 ,0,0.00011705001816153526
57 ,0,0.00012146624794695526
57 ,0,0.00012215184688102454
57 ,0,0.000251375517109409
57 ,0,0.0001333493273705244
57 ,0,0.0001514308387413621
57 ,0,0.00011860724043799564
57 ,0,0.0001163580673164688
57 ,0,0.00012135519500588998
57 ,0,0.00011599490972002968
57 ,0,0.00011381171498214826
57 ,0,0.00011182033631484956
57 ,0,0.00014316049055196345
57 ,0,0.00049772480269894
57 ,0,0.0001204284344566986
57 ,0,0.0001291736407438293
57 ,0,0.00010910420678555965
57 ,0,0.00011319018085487187
57 ,0,0.000156202309881337
57 ,0,0.00011843980610137805
57 ,0,0.0001222374412463978
57 ,0,0.00011562168947421014
57 ,0,0.00011886146239703521
57 ,0,0.00011994441592833027
57 ,0,0.00010737761476775631
57 ,0,0.0001470604765927419
57 ,0,0.00011399134382372722
57 ,0,0.00012128068192396313
57 ,0,0.00012497046554926783
57 ,0,0.0001429608673788607
57 ,0,0.00011470841127447784
57 ,0,0.00012459635036066175
57 ,0,0.00011896996147697791
57 ,0,0.0001177874073619023
57 ,0,0.0001477308542234823
57 ,0,0.00012543355114758015
57 ,0,0.00013186104479245842
57 ,0,0.00012622709618881345
57 ,0,0.0001392400445183739
57 ,0,0.0001511226873844862
57 ,0,0.00010755455878097564
57 ,0,0.00011304727377137169
57 ,0,0.00011773178994189948
57 ,0,0.00012558649177663028
57 ,0,0.00012058472202625126
57 ,0,0.00012411187344696373
57 ,0,0.00011607841588556767
57 ,0,0.00011761581845348701
57 ,0,0.00013377230789046735
57 ,0,0.0001327604113612324
57 ,0,0.00012025838805129752
57 ,0,0.00011775147868320346
57 ,0,0.00011937682575080544
57 ,0,0.0001302013115491718
57 ,0,0.00013215217040851712
57 ,0,0.00011414352047722787
57 ,0,0.00012546665675472468
57 ,0,0.00013021993800066411
57 ,0,0.00012008467456325889
57 ,0,0.00013633126218337566
57 ,0,0.00014149906928651035
57 ,0,0.00011707468365784734
57 ,0,0.00012044377945130691
57 ,0,0.00011864234693348408
57 ,0,0.000122949481010437
57 ,0,0.00014299833856057376
57 ,0,0.00012542320473585278
57 ,0,0.0001250026107300073
57 ,0,0.00012734752090182155
57 ,0,0.00011097754759248346
57 ,0,0.00012635647726710886
57 ,0,0.0001211456983583048
57 ,0,0.00014026358257979155
57 ,0,0.00010934878082480282
57 ,0,0.00012111319665564224
57 ,0,0.00013654076610691845
57 ,0,0.00012104625056963414
57 ,0,0.00014006454148329794
57 ,0,0.0001173355703940615
57 ,0,0.0001398150052409619
57 ,0,0.00012312915350776166
57 ,0,0.00011312419519526884
57 ,0,0.00013346594641916454
57 ,0,0.00014200294390320778
57 ,0,0.00012223864905536175
57 ,0,0.0001280894357478246
57 ,0,0.00013435141590889543
57 ,0,0.00011980419367318973
57 ,0,0.00012500229058787227
57 ,0,0.0001274827227462083
57 ,0,0.00014582877338398248
57 ,0,0.00013079517520964146
57 ,0,0.00011700626782840118
57 ,0,0.00011963256110902876
57 ,0,0.0003444241301622242
57 ,0,0.0001531724410597235
57 ,0,0.00011538607941474766
57 ,0,0.00011600996367633343
57 ,0,0.00012820288247894496
57 ,0,0.00011090704356320202
57 ,0,0.00011737790191546082
57 ,0,0.00013022519124206156
57 ,0,0.00011682556214509532
57 ,0,0.00010970516450470313
57 ,0,0.00012173160212114453
57 ,0,0.00011214170081075281
57 ,0,0.00014448640285991132
57 ,0,0.00013593728363048285
57 ,0,0.0001307399943470955
57 ,0,0.00011226508649997413
57 ,0,0.0001335725246462971
57 ,0,0.00012962504115421325
57 ,0,0.00013157252396922559
57 ,0,0.00013027849490754306
57 ,0,0.00012609247642103583
57 ,0,0.00011807476403191686
57 ,0,0.0001214959193021059
57 ,0,0.0001238184340763837
57 ,0,0.00010951622243737802
57 ,0,0.00012691543088294566
57 ,0,0.00011805193207692355
57 ,0,0.00011558760888874531
57 ,0,0.00011788060510298237
57 ,0,0.00013556607882492244
57 ,0,0.00027974913245998323
57 ,0,0.00011280416219960898
57 ,0,0.00011066347360610962
57 ,0,0.0001273821690119803
57 ,0,0.00014174125681165606
57 ,0,0.00013676495291292667
57 ,0,0.00011625847400864586
57 ,0,0.00012280057126190513
57 ,0,0.00011718017049133778
57 ,0,0.00012450182111933827
57 ,0,0.00010560501686995849
57 ,0,0.00011384858225937933
57 ,0,0.00025127152912318707
57 ,0,0.0001254531234735623
57 ,0,0.00013140884402673692
57 ,0,0.0001395655272062868
57 ,0,0.00012526351201813668
57 ,0,0.00011945964070037007
57 ,0,0.00013920257333666086
57 ,0,0.0001480679347878322
57 ,0,0.00013164871779736131
57 ,0,0.00014607954653911293
57 ,0,0.0001256331306649372
57 ,0,0.00012254840112291276
57 ,0,0.00045173533726483583
57 ,0,0.00013018115714658052
57 ,0,0.0001269754720851779
57 ,0,0.00012909588986076415
57 ,0,0.00011849898146465421
57 ,0,0.0001303895260207355
57 ,0,0.00011839474609587342
57 ,0,0.00013315855176188052
57 ,0,0.0001266507024411112
57 ,0,0.0001330779050476849
57 ,0,0.00012316694483160973
57 ,0,0.00013059985940344632
57 ,0,0.00012793843052349985
57 ,0,0.000238949476624839
57 ,0,0.0001356279681203887
57 ,0,0.00014192966045811772
57 ,0,0.0001224697771249339
57 ,0,0.00012337032239884138
57 ,0,0.00013507678522728384
57 ,0,0.0001290414948016405
57 ,0,0.00012541154865175486
57 ,0,0.00011369863932486624
57 ,0,0.00012018461711704731
57 ,0,0.0001232182839885354
57 ,0,0.00013798527652397752
57 ,0,0.0001470418501412496
57 ,0,0.00013439179747365415
57 ,0,0.00013387030048761517
57 ,0,0.00012711851741187274
57 ,0,0.0001103161703213118
57 ,0,0.00012561120092868805
57 ,0,0.00012223338126204908
57 ,0,0.00012275605695322156
57 ,0,0.00013341163867153227
57 ,0,0.00011423927935538813
57 ,0,0.00011903553968295455
57 ,0,0.0001272497174795717
57 ,0,0.0001253362133866176
57 ,0,0.00012123309716116637
57 ,0,0.0001353649131488055
57 ,0,0.0001219404730363749
57 ,0,0.00015112903201952577
57 ,0,0.00014079139509703964
57 ,0,0.00015168315439950675
57 ,0,0.0002411345485597849
57 ,0,0.00014233324327506125
57 ,0,0.0001206405577249825
57 ,0,0.00012535307905636728
57 ,0,0.00013385622878558934
57 ,0,0.0001327069039689377
57 ,0,0.00013139886141289026
57 ,0,0.00012908843928016722
57 ,0,0.00012836555833928287
57 ,0,0.00013023271458223462
57 ,0,0.00012689435970969498
57 ,0,0.00012032113590976223
57 ,0,0.00011976816313108429
57 ,0,0.00012617482570931315
57 ,0,0.00011648358486127108
57 ,0,0.00022546012769453228
57 ,0,0.0001275371469091624
57 ,0,0.00013401967589743435
57 ,0,0.00011684780474752188
57 ,0,0.00011948928295169026
57 ,0,0.00012032121594529599
57 ,0,0.0001355732383672148
57 ,0,0.00012583933130372316
57 ,0,0.00013187294825911522
57 ,0,0.00012819973926525563
57 ,0,0.00013202708214521408
57 ,0,0.00011332129361107945
58 ,0,0.000124354352010414
58 ,0,0.00012218457413837314
58 ,0,0.00012540037278085947
58 ,0,0.0001228303008247167
58 ,0,0.00012488466745708138
58 ,0,0.00011551137868082151
58 ,0,0.00011817437916761264
58 ,0,0.00012401553976815194
58 ,0,0.0001264349411940202
58 ,0,0.00015956955030560493
58 ,0,0.00013216579100117087
58 ,0,0.0001294689136557281
58 ,0,0.00013914120791014284
58 ,0,0.00013549940194934607
58 ,0,0.00012104104098398238
58 ,0,0.00011905438441317528
58 ,0,0.00013641930127050728
58 ,0,0.00014816477778367698
58 ,0,0.00013307963672559708
58 ,0,0.0001234916562680155
58 ,0,0.0001281159493373707
58 ,0,0.0005439047235995531
58 ,0,0.00012428732588887215
58 ,0,0.00012640240311156958
58 ,0,0.0001388575619785115
58 ,0,0.00012616613821592182
58 ,0,0.0001228752516908571
58 ,0,0.0001250908535439521
58 ,0,0.00013234579819254577
58 ,0,0.0001186243025586009
58 ,0,0.00012187827087473124
58 ,0,0.00014226851635612547
58 ,0,0.00014324262156151235
58 ,0,0.00013428561214823276
58 ,0,0.00012559154129121453
58 ,0,0.00013863165804650635
58 ,0,0.00013224540452938527
58 ,0,0.00012829988554585725
58 ,0,0.00012166282249381766
58 ,0,0.00011791430733865127
58 ,0,0.0001408175303367898
58 ,0,0.0001437543542124331
58 ,0,0.0001163505221484229
58 ,0,0.00012716031051240861
58 ,0,0.0001142193068517372
58 ,0,0.00013196078361943364
58 ,0,0.00015100045129656792
58 ,0,0.00012951315147802234
58 ,0,0.00014512163761537522
58 ,0,0.00012626935495063663
58 ,0,0.0001342132454738021
58 ,0,0.00012271547166164964
58 ,0,0.00012415349192451686
58 ,0,0.0001370012469124049
58 ,0,0.00011756267485907301
58 ,0,0.00015471476945094764
58 ,0,0.00012889935169368982
58 ,0,0.00014799280324950814
58 ,0,0.00012692449672613293
58 ,0,0.00013030794798396528
58 ,0,0.00013301214494276792
58 ,0,0.00011988972255494446
58 ,0,0.0001311423402512446
58 ,0,0.00014288906822912395
58 ,0,0.00011458293010946363
58 ,0,0.00012714933836832643
58 ,0,0.00012067238276358694
58 ,0,0.00014193628157954663
58 ,0,0.00012455365504138172
58 ,0,0.00013511109864339232
58 ,0,0.0001375903666485101
58 ,0,0.0001075820327969268
58 ,0,0.00011441891547292471
58 ,0,0.00013375857088249177
58 ,0,0.00013809619122184813
58 ,0,0.00011970463674515486
58 ,0,0.00011307690147077665
58 ,0,0.00012868068006355315
58 ,0,0.00011969728802796453
58 ,0,0.00012747150321956724
58 ,0,0.00013534554454963654
58 ,0,0.00015569226525258273
58 ,0,0.00012525189958978444
58 ,0,0.00012655075988732278
58 ,0,0.00011342614743625745
58 ,0,0.0001186160952784121
58 ,0,0.00015521884779445827
58 ,0,0.0001195253717014566
58 ,0,0.00025018336600624025
58 ,0,0.0001452461874578148
58 ,0,0.00013936840696260333
58 ,0,0.0001400500041199848
58 ,0,0.0001327165955444798
58 ,0,0.0001431247656000778
58 ,0,0.0001181350089609623
58 ,0,0.0001255284296348691
58 ,0,0.00012778134259860963
58 ,0,0.00012795746442861855
58 ,0,0.0001362510083708912
58 ,0,0.00011174126848345622
58 ,0,0.00011570336937438697
58 ,0,0.0001348859368590638
58 ,0,0.00012022738519590348
58 ,0,0.0001270052744075656
58 ,0,0.00016344255709555
58 ,0,0.00012676128244493157
58 ,0,0.00011343501682858914
58 ,0,0.00012578704627230763
58 ,0,0.00012868559861090034
58 ,0,0.00013863216736353934
58 ,0,0.00045559107093140483
58 ,0,0.0001283902529394254
58 ,0,0.0001300490548601374
58 ,0,0.00012608175165951252
58 ,0,0.00013655796647071838
58 ,0,0.0001172360498458147
58 ,0,0.0005080761620774865
58 ,0,0.00011192417878191918
58 ,0,0.00011954965157201514
58 ,0,0.00013193652557674795
58 ,0,0.00015553514822386205
58 ,0,0.00011939821706619114
58 ,0,0.00012776325456798077
58 ,0,0.00011882217950187624
58 ,0,0.00011181028094142675
58 ,0,0.0001122510147979483
58 ,0,0.00014639852452091873
58 ,0,0.00010945792018901557
58 ,0,0.00011812816956080496
58 ,0,0.00012150965631008148
58 ,0,0.00014101520355325192
58 ,0,0.0001326674100710079
58 ,0,0.00012076510756742209
58 ,0,0.00012018010602332652
58 ,0,0.0001150559401139617
58 ,0,0.00013652756751980633
58 ,0,0.00015206763055175543
58 ,0,0.0001402803900418803
58 ,0,0.00012501786113716662
58 ,0,0.00012550916289910674
58 ,0,0.00013303810555953532
58 ,0,0.00012068495561834425
58 ,0,0.00011630023072939366
58 ,0,0.0001328667567577213
58 ,0,0.00011328693653922528
58 ,0,0.00012302518007345498
58 ,0,0.0001204476211569272
58 ,0,0.0001302179298363626
58 ,0,0.00011804296809714288
58 ,0,0.00011486309813335538
58 ,0,0.0001194280557683669
58 ,0,0.00013237354869488627
58 ,0,0.00012922925816383213
58 ,0,0.000115872266178485
58 ,0,0.00011419026122894138
58 ,0,0.00012110385432606563
58 ,0,0.0001165678258985281
58 ,0,0.00013357597345020622
58 ,0,0.00011919641110580415
58 ,0,0.0001248787739314139
58 ,0,0.00010677811224013567
58 ,0,0.0004483466618694365
58 ,0,0.00011132319195894524
58 ,0,0.00012053466343786567
58 ,0,0.00012230633001308888
58 ,0,0.00011524313595145941
58 ,0,0.00012231107393745333
58 ,0,0.0001174301651190035
58 ,0,0.000468449987238273
58 ,0,0.0001225089654326439
58 ,0,0.00011287343659205362
58 ,0,0.00010896965977735817
58 ,0,0.00011463413102319464
58 ,0,0.00011441539390943944
58 ,0,0.0001364939089398831
58 ,0,0.00011922328121727332
58 ,0,0.00012537695874925703
58 ,0,0.00012365507427603006
58 ,0,0.0001210015470860526
58 ,0,0.00011449494922999293
58 ,0,0.00011841225204989314
58 ,0,0.0001375713909510523
58 ,0,0.00011939069372601807
58 ,0,0.00011677229485940188
58 ,0,0.0004446609818842262
58 ,0,0.00011643876496236771
58 ,0,0.00013274088269099593
58 ,0,0.0001294560934184119
58 ,0,0.00012967367365490645
58 ,0,0.00012784454156644642
58 ,0,0.00010700843995437026
58 ,0,0.00011618996359175071
58 ,0,0.00012653524754568934
58 ,0,0.000128513464005664
58 ,0,0.00011794389865826815
58 ,0,0.0001150467069237493
58 ,0,0.000130526750581339
58 ,0,0.00012956932187080383
58 ,0,0.00012107158545404673
58 ,0,0.00012174381845397875
58 ,0,0.00014501108671538532
58 ,0,0.0001190144321299158
58 ,0,0.0001254654926015064
58 ,0,0.00012531662650872022
58 ,0,0.00011662101314868778
58 ,0,0.00010344739712309092
